dans	S	DANS
ton	Ds	TON
bonheur	Nc	BONHEUR
extrême	Ag	EXTRÊME
,	Fw	,
Qu'	Vvc	Qu'
au	S+Da	À+LE
lieu	Nc	LIEU
de	S	DE
t'	Pp	TU
obliger	Vvn	OBLIGER
,	Fw	,
je	Pp	JE
m'	Pp	JE
oblige	Vvc	OBLIGER
moi-même	Pp	LUI-MÊME
,	Fw	,
Et	Vvc	Et
du	S+Da	DE+LE
soin	Nc	SOIN
que	Pr	QUE
je	Pp	JE
prend	Vvc	PRENDRE
je	Pp	JE
suis	Vuc	ÊTRE
si	Rg	SI
bine	Ge	BINER
payé	Ge	PAYER
,	Fw	,
Que	Vvc	Que
je	Pp	JE
n'	Rp	NE
ai	Vuc	AVOIR
pas	Rg	PAS
besoin	Nc	BESOIN
d'	S	DE
être	Vun	ÊTRE
remercié	Ge	REMERCIER
.	Fs	.
Sache	Vvc	SAVOIR
aussi	Rg	AUSSI
quand	Cs	QUAND
le	Da	LE
sort	Nc	SORT
me	Pp	JE
fait	Vvc	FAIRE
quelque	Di	QUELQUE
avantage	Nc	AVANTAGE
,	Fw	,
Que	Vvc	Que
Carlos	Vvc	Carlos
le	Pp	IL
redouble	Vvc	REDOUBLER
,	Fw	,
alors	Rg	ALORS
qu'	Cs	QUE
il	Pp	IL
le	Pp	IL
partage	Vvc	PARTAGER
,	Fw	,
Et	Vvc	Et
qu'	Cs	QUE
il	Pp	IL
diminuerait	Vvc	DIMINUER
si	Cs	SI
tu	Pp	TU
n'	Rp	NE
y	Pp	Y
prenais	Vvc	PRENDRE
part	Nc	PART
,	Fw	,
Mais	Vvc	Mais
de	S	DE
notre	Ds	NOTRE
maison	Nc	MAISON
qui	Pr	QUI
peut	Vvc	POUVOIR
sortir	Vvn	SORTIR
si	Rg	SI
tard	Rg	TARD
?	Fs	?
Entrez	Vvc	ENTRER
,	Fw	,
entrez	Vvc	ENTRER
,	Fw	,
Seigneur	Nc	SEIGNEUR
,	Fw	,
ma	Ds	MON
maîtresse	Nc	MAÎTRE|MAÎTRESSE
Isabelle	Ag	Isabelle
Vous	Nc	Vous
attend	Vvc	ATTENDRE
en	S	EN
sa	Ds	SON
chambre	Nc	CHAMBRE
,	Fw	,
et	Cc	ET
veut	Vvc	VOULOIR
...	Fs	...
Quoi	Vvc	Quoi
,	Fw	,
Que	Vvc	Que
